step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
233,adam,233,234,0.0028848391017944567,1,2.6570543245705176e-05,3.792598206550319e-05,4.8958082152953766e-05,0.00011062767221350595,1,1,,0,8.365608103604278e-09,0.9232011765210272,0.6409791211841581,0.6943005896067106,0.0,0.0,0.0,0.004555330975313174,0.005154662282410476,0.009230449616896771,0.0023278560122986535,0.007908300355442882,1.0233824243898166,38.433482913959246,0.0,0.1841180632195694,0.9232011765210272,0.6409791211841581,0.6943005896067106,0.005154662282410476,0.004555330975313174,0.009230449616896771,0.1841180632195694,0.0
234,adam,234,235,0.0028559907107765124,1,2.654548550234042e-05,3.789664050803478e-05,4.890601893634825e-05,0.0001097354460539996,1,2,,0,3.9961541267668145e-11,0.9232588130478112,0.641017330426327,0.6942986315074922,0.0,0.0,0.0,0.004553141129044387,0.005152231118878541,0.00922543364729676,0.002327040907693485,0.007907945085223729,1.0233764153821585,38.43646433881166,0.0,0.1841453892465008,0.9232588130478112,0.641017330426327,0.6942986315074922,0.005152231118878541,0.004553141129044387,0.00922543364729676,0.1841453892465008,0.0
235,adam,235,236,0.002827430803668747,1,2.654548550234042e-05,3.7893198070767495e-05,4.892720311228352e-05,0.00010884588036065972,1,1,,0,8.29019639532468e-09,0.9232588130478112,0.641015512669274,0.6942966626586415,0.0,0.0,0.0,0.004553141129044387,0.005152231118878541,0.00922543364729676,0.002327040907693485,0.007907945085223729,1.0233764153821585,38.43646433881166,0.0,0.18417255265997218,0.9232588130478112,0.641015512669274,0.6942966626586415,0.005152231118878541,0.004553141129044387,0.00922543364729676,0.18417255265997218,0.0
236,adam,236,237,0.0027991564956320594,1,2.6520852637942814e-05,3.786425994343457e-05,4.887782337218562e-05,0.0001079667340802162,1,2,,0,3.859911333946046e-11,0.9233153381796226,0.641052941805452,0.6942946957529484,0.0,0.0,0.0,0.004550984882776604,0.005149840059452605,0.009220505865892877,0.0023262354475568235,0.007907598229019987,1.0233707986172205,38.43940714265306,0.0,0.1841995514053881,0.9233153381796226,0.641052941805452,0.6942946957529484,0.005149840059452605,0.004550984882776604,0.009220505865892877,0.1841995514053881,0.0
237,adam,237,238,0.0027711649306757387,1,2.6520852637942814e-05,3.786086941523463e-05,4.889900827257369e-05,0.0001070903082683468,1,1,,0,8.198623938344158e-09,0.9233153381796226,0.6410511226604221,0.6942927255213767,0.0,0.0,0.0,0.004550984882776604,0.005149840059452605,0.009220505865892877,0.0023262354475568235,0.007907598229019987,1.0233707986172205,38.43940714265306,0.0,0.18422638460386623,0.9233153381796226,0.6410511226604221,0.6942927255213767,0.005149840059452605,0.004550984882776604,0.009220505865892877,0.18422638460386623,0.0
238,adam,238,239,0.0027434532813689814,1,2.649663774579215e-05,3.783234247166537e-05,4.8851578086717544e-05,0.00010622411419170353,1,2,,0,3.730050776831163e-11,0.9233708375943033,0.6410878440944999,0.6942907637897174,0.0,0.0,0.0,0.004548862539074449,0.00514748848913644,0.00921566308327624,0.002325440920347199,0.007907258585945097,1.023365431214224,38.44230681965864,0.0,0.18425305056273955,0.9233708375943033,0.6410878440944999,0.6942907637897174,0.00514748848913644,0.004548862539074449,0.00921566308327624,0.18425305056273955,0.0
239,adam,239,240,0.0027160187485552917,1,2.649663774579215e-05,3.78290009570052e-05,4.8872588607383106e-05,0.00010536068924131193,1,1,,0,8.090738266683923e-09,0.9233708375943033,0.6410860361298139,0.6942888057847506,0.0,0.0,0.0,0.004548862539074449,0.00514748848913644,0.00921566308327624,0.002325440920347199,0.007907258585945097,1.023365431214224,38.44230681965864,0.0,0.1842795482891689,0.9233708375943033,0.6410860361298139,0.6942888057847506,0.00514748848913644,0.004548862539074449,0.00921566308327624,0.1842795482891689,0.0
240,adam,240,241,0.0026888585610697385,1,2.647283401242124e-05,3.780089292445949e-05,4.882640152735082e-05,0.00010450730803270184,1,2,,0,3.606276785357026e-11,0.9234253946721519,0.6411221198926615,0.69428686236237,0.0,0.0,0.0,0.004546774380736785,0.005145175799952927,0.009210902178380529,0.0023246585687448865,0.007906924989759024,1.0233601745408558,38.445159010692045,0.0,0.18430587650134578,0.9234253946721519,0.6411221198926615,0.69428686236237,0.005145175799952927,0.004546774380736785,0.009210902178380529,0.18430587650134578,0.0
241,adam,241,242,0.0026619699754590414,1,2.647283401242124e-05,3.779759749627041e-05,4.8847083184859556e-05,0.00010365673525187482,1,1,,0,7.96845533431306e-09,0.9234253946721519,0.6411203342597793,0.6942849286567425,0.0,0.0,0.0,0.004546774380736785,0.005145175799952927,0.009210902178380529,0.0023246585687448865,0.007906924989759024,1.0233601745408558,38.445159010692045,0.0,0.18433203439543547,0.9234253946721519,0.6411203342597793,0.6942849286567425,0.005145175799952927,0.004546774380736785,0.009210902178380529,0.18433203439543547,0.0
242,adam,242,243,0.0026353502757044504,1,2.6449434717910206e-05,3.776991452401075e-05,4.880153115527743e-05,0.00010281601926346066,1,2,,0,3.4881044843121606e-11,0.9234790831637336,0.6411558417344694,0.6942830145518215,0.0,0.0,0.0,0.004544720586020068,0.0051429013910350456,0.009206220292715036,0.0023238894390976384,0.007906596422848126,1.023354908888375,38.44796004932252,0.0,0.1843580210981429,0.9234790831637336,0.6411558417344694,0.6942830145518215,0.0051429013910350456,0.004544720586020068,0.009206220292715036,0.1843580210981429,0.0
243,adam,243,244,0.0026089967729474063,1,2.6449434717910206e-05,3.776666251213858e-05,4.8821762998087616e-05,0.00010197814359339643,1,1,,0,7.835063208655976e-09,0.9234790831637336,0.6411540872418539,0.6942811146792126,0.0,0.0,0.0,0.004544720586020068,0.0051429013910350456,0.009206220292715036,0.0023238894390976384,0.007906596422848126,1.023354908888375,38.44796004932252,0.0,0.18438383620475046,0.9234790831637336,0.6411540872418539,0.6942811146792126,0.0051429013910350456,0.004544720586020068,0.009206220292715036,0.18438383620475046,0.0
244,adam,244,245,0.002582906805217932,1,2.642643323626369e-05,3.773940827005569e-05,4.8776379736898795e-05,0.00010114993991096707,1,2,,0,3.3749520384547924e-11,0.923531962624775,0.6411890673047952,0.6942792380270938,0.0,0.0,0.0,0.004542701176048009,0.005140664668723656,0.00920161495165456,0.002323134288470468,0.007906272087059659,1.0233495426004775,38.450707302101854,0.0,0.1844094792089287,0.923531962624775,0.6411890673047952,0.6942792380270938,0.005140664668723656,0.004542701176048009,0.00920161495165456,0.1844094792089287,0.0
245,adam,245,246,0.0025570777371657525,1,2.642643323626369e-05,3.773619747324428e-05,4.8796080488997234e-05,0.00010032460281646245,1,1,,0,7.694521918201582e-09,0.923531962624775,0.6411873499674303,0.6942773784949557,0.0,0.0,0.0,0.004542701176048009,0.005140664668723656,0.00920161495165456,0.002323134288470468,0.007906272087059659,1.0233495426004775,38.450707302101854,0.0,0.18443495022118556,0.923531962624775,0.6411873499674303,0.6942773784949557,0.005140664668723656,0.004542701176048009,0.00920161495165456,0.18443495022118556,0.0
246,adam,246,247,0.002531506959794095,1,2.6403823035757075e-05,3.7709372812707484e-05,4.875055905452073e-05,9.950875589561274e-05,1,2,,0,3.266218522553894e-11,0.9235840764711298,0.6412218374019337,0.6942755443033858,0.0,0.0,0.0,0.004540715992611406,0.005138465046661023,0.009197084116589635,0.002322393545891529,0.0079059514337512,1.0233440159556906,38.45339931393561,0.0,0.1844602490350826,0.9235840764711298,0.6412218374019337,0.6942755443033858,0.005138465046661023,0.004540715992611406,0.009197084116589635,0.1844602490350826,0.0
247,adam,247,248,0.0025061918901961543,1,2.6403823035757075e-05,3.7706201617667536e-05,4.8769687448248575e-05,9.869579778702705e-05,1,1,,0,7.55085241201538e-09,0.9235840764711298,0.6412201604021722,0.6942737285512481,0.0,0.0,0.0,0.004540715992611406,0.005138465046661023,0.009197084116589635,0.002322393545891529,0.0079059514337512,1.0233440159556906,38.45339931393561,0.0,0.1844853763084477,0.9235840764711298,0.6412201604021722,0.6942737285512481,0.005138465046661023,0.004540715992611406,0.009197084116589635,0.1844853763084477,0.0
248,adam,248,249,0.0024811299712941925,1,2.6381597679111718e-05,3.767980464747214e-05,4.872387628313324e-05,9.789215163258842e-05,1,2,,0,3.1613424764091166e-11,0.9236354522386206,0.641254176212614,0.6942719388460051,0.0,0.0,0.0,0.004538764701474781,0.005136301945866473,0.009192626178818586,0.002321667318936304,0.007905634159567269,1.0233383006382946,38.456035789353436,0.0,0.18451033205538422,0.9236354522386206,0.641254176212614,0.6942719388460051,0.005136301945866473,0.004538764701474781,0.009192626178818586,0.18451033205538422,0.0
249,adam,249,250,0.0024563186715812505,1,2.6381597679111718e-05,3.7676672053844666e-05,4.8742426965759056e-05,9.709141378600906e-05,1,1,,0,7.407670400299652e-09,0.9236354522386206,0.6412525401768527,0.6942701675456969,0.0,0.0,0.0,0.004538764701474781,0.005136301945866473,0.009192626178818586,0.002321667318936304,0.007905634159567269,1.0233383006382946,38.456035789353436,0.0,0.18453511744613768,0.9236354522386206,0.6412525401768527,0.6942701675456969,0.005136301945866473,0.004538764701474781,0.009192626178818586,0.18453511744613768,0.0
250,adam,250,251,0.0024317554848654385,1,2.635975082340611e-05,3.765069848228205e-05,4.869631009531174e-05,9.629981363987774e-05,1,2,,0,3.059843577491162e-11,0.9236861034837548,0.641286093307045,0.6942684218030175,0.0,0.0,0.0,0.00453684681460934,0.00513417479478505,0.00918823991000928,0.002320955433830233,0.007905320176749135,1.0233323959289324,38.45861745157744,0.0,0.1845597326351164,0.9236861034837548,0.641286093307045,0.6942684218030175,0.00513417479478505,0.00453684681460934,0.00918823991000928,0.1845597326351164,0.0
251,adam,251,252,0.0024074379300167838,1,2.635975082340611e-05,3.764760404752452e-05,4.8714306645579705e-05,9.551113958574044e-05,1,1,,0,7.267885409123187e-09,0.9236861034837548,0.6412844967908872,0.6942666933845081,0.0,0.0,0.0,0.00453684681460934,0.00513417479478505,0.00918823991000928,0.002320955433830233,0.007905320176749135,1.0233323959289324,38.45861745157744,0.0,0.18458417922329481,0.9236861034837548,0.6412844967908872,0.6942666933845081,0.00513417479478505,0.00453684681460934,0.00918823991000928,0.18458417922329481,0.0
252,adam,252,253,0.002383363550716616,1,2.6338276219712174e-05,3.7622047669090084e-05,4.866797406778947e-05,9.473143309648965e-05,1,2,,0,2.9613405379671555e-11,0.9237360327174508,0.6413175867163653,0.6942649891330259,0.0,0.0,0.0,0.004534961724291884,0.005132083029308097,0.00918392438524103,0.0023202574964529994,0.007905009567446771,1.0233263228324936,38.46114582458379,0.0,0.18460845743295023,0.9237360327174508,0.6413175867163653,0.6942649891330259,0.005132083029308097,0.004534961724291884,0.00918392438524103,0.18460845743295023,0.0
253,adam,253,254,0.00235952991520945,1,2.6338276219712174e-05,3.76189913976522e-05,4.868546059220103e-05,9.395466946451296e-05,1,1,,0,7.1335570860097676e-09,0.9237360327174508,0.641316026794679,0.6942633004236641,0.0,0.0,0.0,0.004534961724291884,0.005132083029308097,0.00918392438524103,0.0023202574964529994,0.007905009567446771,1.0233263228324936,38.46114582458379,0.0,0.18463256918755244,0.9237360327174508,0.641316026794679,0.6942633004236641,0.005132083029308097,0.004534961724291884,0.00918392438524103,0.18463256918755244,0.0
254,adam,254,255,0.0023359346160573553,1,2.631716771249523e-05,3.75938446366354e-05,4.863907446446211e-05,9.3186707338533e-05,1,2,,0,2.8655592411951147e-11,0.9237852348018688,0.6413486464948948,0.6942616339093682,0.0,0.0,0.0,0.00453310874247045,0.005130026092769435,0.009179678893657275,0.002319572962498553,0.007904702530895825,1.0233201172837154,38.46362298055604,0.0,0.1846565147183031,0.9237852348018688,0.6413486464948948,0.6942616339093682,0.005130026092769435,0.00453310874247045,0.009179678893657275,0.1846565147183031,0.0
255,adam,255,256,0.002312575269896782,1,2.631716771249523e-05,3.759082684132911e-05,4.865610702632402e-05,9.242170418588896e-05,1,1,,0,7.005882500483484e-09,0.9237852348018688,0.6413471193677647,0.6942599807901446,0.0,0.0,0.0,0.00453310874247045,0.005130026092769435,0.009179678893657275,0.002319572962498553,0.007904702530895825,1.0233201172837154,38.46362298055604,0.0,0.18468029615436232,0.9237852348018688,0.6413471193677647,0.6942599807901446,0.005130026092769435,0.00453310874247045,0.009179678893657275,0.18468029615436232,0.0
256,adam,256,257,0.002289449517197814,1,2.6296419238854692e-05,3.756608129226412e-05,4.860986829760242e-05,9.166534036174835e-05,1,2,,0,2.77232265403851e-11,0.9238337003335152,0.6413792582673132,0.6942583476179396,0.0,0.0,0.0,0.004531287139890629,0.005128003435924618,0.009175502849327295,0.002318901207024504,0.007904399330864731,1.023313823384022,38.46605128822718,0.0,0.18470391369322703,0.9238337003335152,0.6413792582673132,0.6942583476179396,0.005128003435924618,0.004531287139890629,0.009175502849327295,0.18470391369322703,0.0
257,adam,257,258,0.0022665550220258355,1,2.6296419238854692e-05,3.756310245306734e-05,4.862650713004685e-05,9.091195105963179e-05,1,1,,0,6.88527945653769e-09,0.9238337003335152,0.6413777598137187,0.694256725622992,0.0,0.0,0.0,0.004531287139890629,0.005128003435924618,0.009175502849327295,0.002318901207024504,0.007904399330864731,1.023313823384022,38.46605128822718,0.0,0.18472736955866859,0.9238337003335152,0.6413777598137187,0.694256725622992,0.005128003435924618,0.004531287139890629,0.009175502849327295,0.18472736955866859,0.0
258,adam,258,259,0.0022438894718055775,1,2.6276024827672484e-05,3.7538749376491936e-05,4.8580626036745704e-05,9.016704249266555e-05,1,2,,0,2.6815364523023377e-11,0.9238814186581639,0.641409406389299,0.6942551213129445,0.0,0.0,0.0,0.0045294961809011006,0.005126014516919795,0.009171395711696138,0.0023182415861805646,0.007904100248867089,1.023307487377718,38.4684331885168,0.0,0.18475066388854552,0.9238814186581639,0.641409406389299,0.6942551213129445,0.005126014516919795,0.0045294961809011006,0.009171395711696138,0.18475066388854552,0.0
259,adam,259,260,0.0022214505770875217,1,2.6276024827672484e-05,3.753581001554049e-05,4.859692916321792e-05,8.942512328661767e-05,1,1,,0,6.771529938698901e-09,0.9238814186581639,0.641407932623323,0.6942535261234039,0.0,0.0,0.0,0.0045294961809011006,0.005126014516919795,0.009171395711696138,0.0023182415861805646,0.007904100248867089,1.023307487377718,38.4684331885168,0.0,0.18477379890590706,0.9238814186581639,0.641407932623323,0.6942535261234039,0.005126014516919795,0.0045294961809011006,0.009171395711696138,0.18477379890590706,0.0
260,adam,260,261,0.0021992360713166464,1,2.625597859872561e-05,3.751184075969386e-05,4.855160172256555e-05,8.869152946317039e-05,1,2,,0,2.5931674909587394e-11,0.9239283802928923,0.6414390764862196,0.6942519465446864,0.0,0.0,0.0,0.0045277351513606096,0.0051240588012556616,0.009167356921588165,0.002317593486586981,0.007903805546615619,1.0233011528159748,38.47077101422182,0.0,0.18479677467825797,0.9239283802928923,0.6414390764862196,0.6942519465446864,0.0051240588012556616,0.0045277351513606096,0.009167356921588165,0.18479677467825797,0.0
261,adam,261,262,0.00217724371060348,1,2.625597859872561e-05,3.750894134336735e-05,4.856762029804924e-05,8.796093884304303e-05,1,1,,0,6.663951842620667e-09,0.9239283802928923,0.6414376238924917,0.6942503743516909,0.0,0.0,0.0,0.0045277351513606096,0.0051240588012556616,0.009167356921588165,0.002317593486586981,0.007903805546615619,1.0233011528159748,38.47077101422182,0.0,0.18481959335412432,0.9239283802928923,0.6414376238924917,0.6942503743516909,0.0051240588012556616,0.0045277351513606096,0.009167356921588165,0.18481959335412432,0.0
262,adam,262,263,0.0021554712734974447,1,2.6236274761784452e-05,3.7485347671825504e-05,4.852301174969026e-05,8.723852115497164e-05,1,2,,0,2.5072231978572613e-11,0.9239745786507787,0.6414682572605493,0.6942488160196407,0.0,0.0,0.0,0.004526003378458178,0.005122135761748653,0.009163385855554897,0.002316956360304691,0.007903515439324655,1.0232948571164764,38.47306686157454,0.0,0.18484225493246345,0.9239745786507787,0.6414682572605493,0.6942488160196407,0.005122135761748653,0.004526003378458178,0.009163385855554897,0.18484225493246345,0.0
263,adam,263,264,0.0021339165607624703,1,2.6236274761784452e-05,3.748248854377818e-05,4.8538787174616657e-05,8.651911916634605e-05,1,1,,0,6.561573768104581e-09,0.9239745786507787,0.6414668230043009,0.6942472637515571,0.0,0.0,0.0,0.004526003378458178,0.005122135761748653,0.009163385855554897,0.002316956360304691,0.007903515439324655,1.0232948571164764,38.47306686157454,0.0,0.18486476143706837,0.9239745786507787,0.6414668230043009,0.6942472637515571,0.005122135761748653,0.004526003378458178,0.009163385855554897,0.18486476143706837,0.0
264,adam,264,265,0.002112577395154846,1,2.6216907615709495e-05,3.745926285870226e-05,4.849502235026888e-05,8.580774026567527e-05,1,2,,0,2.423731464917732e-11,0.9240200110637526,0.6414969415634413,0.6942457239913402,0.0,0.0,0.0,0.0045243002424114305,0.005120244878490627,0.009159481798718155,0.002316329745378913,0.0079032300799174,1.0232886295268093,38.47532251403551,0.0,0.18488711280936268,0.9240200110637526,0.6414969415634413,0.6942457239913402,0.005120244878490627,0.0045243002424114305,0.009159481798718155,0.18488711280936268,0.0
265,adam,265,266,0.0020914516212032974,1,2.6216907615709495e-05,3.745644420242633e-05,4.851058501012829e-05,8.509938787100878e-05,1,1,,0,6.463294660167851e-09,0.9240200110637526,0.6414955235847863,0.6942441894156407,0.0,0.0,0.0,0.0045243002424114305,0.005120244878490627,0.009159481798718155,0.002316329745378913,0.0079032300799174,1.0232886295268093,38.47532251403551,0.0,0.18490931092089166,0.9240200110637526,0.6414955235847863,0.6942441894156407,0.005120244878490627,0.0045243002424114305,0.009159481798718155,0.18490931092089166,0.0
